tracker_id,frame_idx,timestamp,centroid_x,centroid_y,area,class,speed_px_per_sec,confidence,track_length,frames_lost,bbox_x1,bbox_y1,bbox_x2,bbox_y2,kalman_area,velocity_x,velocity_y,displacement,trajectory_angle,source_video
1735,15,3.0,370,926,16786.078,0,352.16846702252815,0.8708320260047913,5,0,302.95416,864.4402,437.2329,989.44946,16786.078,-172.01067,412.9576,66.6129835121627,274.9205006890347,14.avi
1735,16,3.2,319,962,14679.58,0,279.21796781268785,0.7495681643486023,7,0,258.40353,901.9701,380.36533,1022.3323,14679.58,-234.5448,231.24446,50.38164523347896,109.34765964596323,14.avi
1735,17,3.4,289,961,13379.87,0,282.49565831308854,0.2644987404346466,9,0,231.56247,903.551,347.2781,1019.1782,13379.87,-169.50362,50.70334,50.19789233621134,70.78051143023606,14.avi
1736,1,0.2,113,881,64295.29,0,0.0,0.5478518605232239,1,0,1.0689087,738.95984,226.63463,1024.0,64295.29,0.0,0.0,0.0,0.0,15.avi
1737,2,0.4,276,750,24518.195,0,0.0,0.8855494260787964,1,0,194.8505,675.3021,358.32376,825.28503,24518.195,0.0,0.0,0.0,0.0,15.avi
1737,3,0.6,311,806,15911.974,0,334.9392736642,0.9170219898223876,3,0,247.47523,744.3823,374.5775,869.57263,15911.974,137.48193,226.28314,65.4786309435737,301.7058706716856,15.avi
1737,4,0.8,278,856,20381.77,0,315.6201658521958,0.8990933895111084,5,0,204.35738,787.21783,351.86102,925.39594,20381.77,-139.15942,244.93283,60.63981355831544,183.56048820931787,15.avi
1738,5,1.0,211,811,13291.297,0,0.0,0.8903141021728516,1,0,151.80249,755.59656,270.7859,867.3037,13291.297,0.0,0.0,0.0,0.0,15.avi
1738,6,1.2,243,775,20645.066,0,243.56291774801804,0.8323516249656677,3,0,176.37378,699.5446,311.4929,852.33624,20645.066,130.296,-141.75523,48.31015122384446,48.98192624686203,15.avi
1739,7,1.4,292,645,17044.275,0,0.0,0.8943510055541992,1,0,229.70074,577.8125,354.77808,714.0824,17044.275,0.0,0.0,0.0,0.0,15.avi
1738,8,1.6,374,644,18359.688,0,350.9698255617906,0.8344902992248535,6,0,305.64993,578.4239,443.74582,711.37274,18359.688,219.71857,-219.95815,69.93490793067072,42.101152987297496,15.avi
1738,9,1.8,402,639,23461.578,0,240.0475283770347,0.8573402762413025,8,0,326.03058,562.6946,479.0686,716.0001,23461.578,158.02222,-72.577545,41.5697503119549,246.40121494701032,15.avi
1739,10,2.0,349,667,25655.494,0,306.5347515129636,0.706995964050293,5,0,261.0653,594.7766,438.4649,739.3965,25655.494,48.496937,17.821274,60.5390324224919,339.6501396176961,15.avi
1740,11,2.2,260,741,43166.355,0,0.0,0.902449369430542,1,0,147.56769,646.80237,374.4311,837.077,43166.355,0.0,0.0,0.0,0.0,15.avi
1741,14,2.8,169,572,21177.29,0,0.0,0.8991894125938416,1,0,88.14081,508.12927,251.4755,637.78503,21177.29,0.0,0.0,0.0,0.0,15.avi
1742,15,3.0,133,494,17876.352,0,0.0,0.8094275593757629,1,0,67.763916,425.72546,198.43405,562.53064,17876.352,0.0,0.0,0.0,0.0,15.avi
1742,16,3.2,131,447,21019.902,0,233.4847110067834,0.9100141525268556,3,0,56.190475,378.2992,207.16243,517.52966,21019.902,-5.6787424,-184.48552,47.17477075017229,92.55014757108552,15.avi
1742,17,3.4,164,361,13276.139,0,309.927702276149,0.6041568517684937,5,0,105.54961,305.18546,222.57472,418.63235,13276.139,147.8202,-409.35925,60.17688722547498,56.21930297853584,15.avi
1743,19,3.8,172,246,14629.548,0,0.0,0.7999370694160461,1,0,113.77057,184.40341,231.16895,309.01797,14629.548,0.0,0.0,0.0,0.0,15.avi
1743,20,4.0,207,201,18880.389,0,287.755531144694,0.8819724321365356,3,0,138.93561,132.93526,276.07498,270.60828,18880.389,139.86243,-179.39693,57.28704184633401,52.9322934748879,15.avi
1743,21,4.2,159,175,15980.01,0,397.8008828095991,0.7214149236679077,5,0,97.78447,110.628784,221.65962,239.6297,15980.01,-207.03268,-137.10007,77.01818193147298,186.79129227274137,15.avi
1744,23,4.6,164,115,20738.709,0,0.0,0.8826704621315002,1,0,95.93411,40.18152,233.5993,190.82751,20738.709,0.0,0.0,0.0,0.0,15.avi
1744,25,5.0,130,60,15645.105,0,325.98073182460445,0.4326659142971039,4,0,65.29905,0.025547028,194.85614,120.783936,15645.105,-56.867413,-90.3275,65.49408656006676,122.06204972410052,15.avi
1744,26,5.2,151,52,11302.497,0,193.8978652640641,0.6538621187210083,6,0,99.22891,-1.1478081,204.70746,106.00667,11302.497,80.10634,-48.77844,33.709855149663106,343.3463493087769,15.avi
1745,27,5.4,240,78,2727.9548,0,0.0,0.7234784364700317,1,0,215.1655,50.8869,264.91306,105.722855,2727.9548,0.0,0.0,0.0,0.0,15.avi
1746,0,0.0,1058,35,10329.874,0,0.0,0.8718833923339844,1,0,984.99023,0.08520508,1131.1016,70.78386,10329.874,0.0,0.0,0.0,0.0,16.avi
1746,1,0.2,1039,79,12942.091,0,241.59001413794957,0.8883072733879089,3,0,988.78845,15.983173,1090.5123,143.21083,12942.091,-73.43519,176.29727,47.546779438023314,246.38607144809967,16.avi
1746,2,0.4,1041,164,17544.064,0,274.73746724670207,0.8442796468734741,5,0,980.2176,93.49861,1103.183,236.17339,17544.064,3.2053757,405.15985,51.69391341043716,288.07264692387963,16.avi
1747,2,0.4,992,152,1237.9843,0,0.0,0.6665347814559937,1,0,975.6206,134.0098,1009.6697,170.36862,1237.9843,0.0,0.0,0.0,0.0,16.avi
1748,2,0.4,1025,204,4676.9873,0,0.0,0.5902611017227173,1,0,987.3645,174.2702,1064.1135,235.20892,4676.9873,0.0,0.0,0.0,0.0,16.avi
1746,3,0.6,1046,214,16109.854,0,175.63439606242449,0.8658561110496521,7,0,987.57465,145.76526,1104.6409,283.3784,16109.854,17.648415,285.14508,32.077302565265185,83.45089141060987,16.avi
1747,3,0.6,1011,173,1066.0231,0,144.162847354082,0.2398639619350433,3,0,996.84955,155.47845,1026.4113,191.53943,1066.0231,75.78926,85.1087,27.74869095151535,311.4118921519964,16.avi
1748,3,0.6,1049,194,1564.669,0,129.18456801707796,0.1600450128316879,3,0,1029.3754,174.99063,1069.1337,214.34528,1564.669,93.87448,-40.206005,25.62053274497778,24.7827003773441,16.avi
1746,4,0.8,1009,254,19289.41,0,245.590368001602,0.8859595656394958,9,0,945.046,179.64798,1074.7346,328.38434,19289.41,-134.91736,217.64793,44.28534359340068,156.58167324694296,16.avi
1747,4,0.8,1038,183,1485.3428,0,70.67323906562116,0.8318816423416138,5,0,1018.8717,164.4285,1057.8619,202.52371,1485.3428,128.80914,52.80492,13.506128336553209,33.88828841961947,16.avi
1746,5,1.0,971,267,14439.345,0,180.5284783134644,0.88408362865448,11,0,914.0206,204.65472,1028.2319,331.08124,14439.345,-180.23222,103.49041,32.78438519997805,111.29604605752968,16.avi
1749,5,1.0,986,207,937.8834,0,0.0,0.7150131464004517,1,0,971.91174,191.27237,1000.8854,223.64261,937.8834,0.0,0.0,0.0,0.0,16.avi
1746,6,1.2,967,277,6733.2354,0,195.42841597426877,0.5192382335662842,13,0,928.1693,235.2775,1007.59314,320.0535,6733.2354,-54.07656,61.56626,33.951008623990106,19.917664244366847,16.avi
1749,6,1.2,995,228,1380.5981,0,115.17555313904862,0.8057037591934204,3,0,978.51495,208.40445,1013.481,247.8884,1380.5981,38.32115,82.590576,22.27059799576281,292.71975147976343,16.avi
1750,6,1.2,895,224,427.17303,0,0.0,0.5647735595703125,1,0,885.8805,212.61401,904.32947,235.76831,427.17303,0.0,0.0,0.0,0.0,16.avi
1751,6,1.2,947,237,2031.1935,0,0.0,0.6911420226097107,1,0,924.7853,215.4584,971.19763,259.22247,2031.1935,0.0,0.0,0.0,0.0,16.avi
1752,7,1.4,927,189,13311.521,0,0.0,0.9265342950820924,1,0,865.1273,136.53152,989.6666,243.41763,13311.521,0.0,0.0,0.0,0.0,16.avi
1753,8,1.6,858,141,17250.902,0,0.0,0.8650651574134827,1,0,788.75464,79.90694,927.9872,203.80687,17250.902,0.0,0.0,0.0,0.0,16.avi
1754,9,1.8,843,97,1873.4471,0,0.0,0.6775184273719788,1,0,822.4625,75.0181,863.891,120.23935,1873.4471,0.0,0.0,0.0,0.0,16.avi
1755,9,1.8,772,104,11795.676,0,0.0,0.8942541480064392,1,0,716.5448,52.65355,829.29114,157.27492,11795.676,0.0,0.0,0.0,0.0,16.avi
1755,10,2.0,738,118,2095.8555,0,184.38752865228585,0.5269323587417603,3,0,717.8631,93.09264,759.8145,143.05177,2095.8555,-136.04446,52.327244,37.27191640520231,200.47188338536344,16.avi
1756,10,2.0,705,137,333.8305,0,0.0,0.7691953182220459,1,0,696.19617,128.23877,713.99084,146.9989,333.8305,0.0,0.0,0.0,0.0,16.avi
1757,10,2.0,772,60,1251.7136,0,0.0,0.7987197637557983,1,0,757.6554,39.998978,788.14343,81.05487,1251.7136,0.0,0.0,0.0,0.0,16.avi
1758,11,2.2,628,72,1997.5098,0,0.0,0.8076767921447754,1,0,604.19226,52.17769,652.86426,93.21791,1997.5098,0.0,0.0,0.0,0.0,16.avi
1759,11,2.2,605,27,4638.874,0,0.0,0.6970672011375427,1,0,563.3424,0.12794876,648.6173,54.527004,4638.874,0.0,0.0,0.0,0.0,16.avi
1760,11,2.2,659,15,1017.6967,0,0.0,0.5003839731216431,1,0,643.48596,0.16840553,675.8436,31.619892,1017.6967,0.0,0.0,0.0,0.0,16.avi
1758,14,2.8,665,56,1138.199,0,202.50303845470555,0.190574824810028,5,0,645.7184,42.405376,685.67786,70.889206,1138.199,31.336004,-13.53135,40.112396906461136,24.59965331758002,16.avi
1753,15,3.0,858,162,510.61523,0,104.6805103383044,0.1719241291284561,9,0,843.3242,154.30002,873.3862,171.2854,510.61523,-0.0029174276,3.8938804,20.146511568729725,268.9450870853324,16.avi
1761,15,3.0,501,14,1730.8993,0,0.0,0.7702126502990723,1,0,471.09595,0.027647972,532.605,28.168217,1730.8993,0.0,0.0,0.0,0.0,16.avi
1762,15,3.0,445,10,1225.8033,0,0.0,0.5903338193893433,1,0,414.56604,0.043141365,475.70728,20.091862,1225.8033,0.0,0.0,0.0,0.0,16.avi
1763,16,3.2,489,135,1566.3871,0,0.0,0.5443195104598999,1,0,467.8865,116.91588,510.3456,153.80754,1566.3871,0.0,0.0,0.0,0.0,16.avi
1764,16,3.2,512,96,1797.523,0,0.0,0.5221550464630127,1,0,491.6668,75.081955,534.33234,117.212524,1797.523,0.0,0.0,0.0,0.0,16.avi
1763,17,3.4,519,144,4918.7954,0,157.42429170109753,0.5340787768363953,3,0,479.57648,113.00791,558.45135,175.36989,4918.7954,119.352806,35.238274,31.107395096500618,343.87746576758025,16.avi
1765,17,3.4,538,204,11960.549,0,0.0,0.7017064690589905,1,0,469.75708,160.97543,606.6,248.37894,11960.549,0.0,0.0,0.0,0.0,16.avi
1766,17,3.4,502,224,1793.7074,0,0.0,0.6767659187316895,1,0,480.24567,205.06372,525.43036,244.76096,1793.7074,0.0,0.0,0.0,0.0,16.avi
1766,18,3.6,520,256,1813.0409,0,183.3768189861496,0.7596126198768616,3,0,499.78534,234.74223,541.1458,278.57733,1813.0409,70.36944,126.736305,35.510231214449185,298.90095493583823,16.avi
1767,18,3.6,491,267,378.43304,0,0.0,0.7440714836120605,1,0,482.2003,257.12427,501.0034,277.25037,378.43304,0.0,0.0,0.0,0.0,16.avi
1768,18,3.6,495,304,2357.1545,0,0.0,0.6084022521972656,1,0,474.75543,276.2788,516.66986,332.5161,2357.1545,0.0,0.0,0.0,0.0,16.avi
1769,18,3.6,553,293,15403.711,0,0.0,0.7998558282852173,1,0,491.9726,230.87088,615.1497,355.92422,15403.711,0.0,0.0,0.0,0.0,16.avi
1766,19,3.8,555,301,1332.7018,0,150.95996356005037,0.6392475366592407,5,0,537.8119,283.14038,574.0913,319.87482,1332.7018,168.4181,216.03185,27.917103113427174,317.1302626759036,16.avi
1768,19,3.8,507,293,2171.492,0,81.97225955421099,0.7864989042282104,3,0,483.31143,271.22382,532.11926,315.71448,2171.492,47.91489,-43.626026,16.040775081289883,45.27809974101501,16.avi
1770,19,3.8,503,357,1822.5529,0,0.0,0.6499320268630981,1,0,483.84747,333.79013,522.2758,381.21744,1822.5529,0.0,0.0,0.0,0.0,16.avi
1771,19,3.8,519,323,975.1462,0,0.0,0.7358205318450928,1,0,503.44507,308.04944,534.5586,339.391,975.1462,0.0,0.0,0.0,0.0,16.avi
1772,19,3.8,563,362,7853.051,0,0.0,0.8028355836868286,1,0,516.7787,320.964,610.5515,404.70947,7853.051,0.0,0.0,0.0,0.0,16.avi
1770,20,4.0,484,338,1919.5515,0,132.98872306420918,0.8579229712486267,3,0,461.97632,317.51096,507.26288,359.89774,1919.5515,-73.62094,-75.04767,27.271668940373576,134.34315343406735,16.avi
1771,20,4.0,527,320,1653.0852,0,48.57698338070541,0.8378030061721802,3,0,507.60684,299.69556,548.1901,340.4287,1653.0852,35.515705,-14.603084,8.821037635188906,24.944707790185877,16.avi
1772,20,4.0,554,370,8378.752,0,59.836632925381096,0.5852044820785522,3,0,508.34018,325.09018,600.7714,415.73868,8378.752,-36.36441,30.250278,12.030236210468574,216.54391728722916,16.avi
1773,20,4.0,481,388,2139.866,0,0.0,0.8521427512168884,1,0,459.38727,365.04053,504.5819,412.3883,2139.866,0.0,0.0,0.0,0.0,16.avi
1774,20,4.0,578,394,1818.3711,0,0.0,0.5888420939445496,1,0,558.35077,372.41333,599.0562,417.08478,1818.3711,0.0,0.0,0.0,0.0,16.avi
1775,20,4.0,875,143,423.3681,0,0.0,0.6521470546722412,1,0,865.26843,132.71779,885.3031,153.84956,423.3681,0.0,0.0,0.0,0.0,16.avi
1770,21,4.2,475,357,2201.7769,0,180.17849353930103,0.7025748491287231,5,0,452.72876,334.06064,499.2614,381.37747,2201.7769,-45.68984,80.75354,33.694087151620934,278.71374254244114,16.avi
1771,21,4.2,517,332,1356.5453,0,121.97728036503976,0.8201019763946533,5,0,498.97498,314.6858,536.328,351.0027,1356.5453,-43.932873,57.30173,23.34168060953424,219.53613242715463,16.avi
1772,21,4.2,543,388,8201.335,0,66.4290906256447,0.8602091073989868,5,0,497.83655,343.302,588.50806,433.7531,8201.335,-55.187286,85.48863,12.304937760517756,249.6310929346697,16.avi
1773,21,4.2,478,411,1813.2773,0,117.2220619035298,0.7608665227890015,3,0,455.8118,391.6652,501.1523,431.65762,1813.2773,-13.982118,91.60472,22.638996847393237,259.86282099772376,16.avi
1774,21,4.2,578,404,502.77148,0,50.94044800818858,0.2599950134754181,3,0,568.9437,391.78766,588.20996,417.88367,502.77148,-0.50565094,40.265953,9.27765609461366,265.6512935604483,16.avi
1770,22,4.4,476,369,2097.505,0,58.75972294897019,0.5234946608543396,7,0,454.08743,346.2472,498.939,393.0127,2097.505,-8.660595,64.49472,10.358899054698623,28.0409918080058,16.avi
1771,22,4.4,530,349,1467.1146,0,121.21121966581252,0.670233964920044,7,0,509.99597,330.97055,550.0974,367.55563,1467.1146,37.29504,76.31656,21.65035881856166,347.4744947654525,16.avi
1772,22,4.4,547,407,8471.265,0,86.70227664570643,0.915209412574768,7,0,501.8495,360.96613,593.3728,453.52466,8471.265,4.1614113,91.70145,14.928605031582151,354.7163376082152,16.avi
1773,22,4.4,481,422,1838.7318,0,49.059969218795096,0.8471090793609619,5,0,459.7673,401.13324,502.8939,443.76892,1838.7318,11.866834,57.11805,9.589604970917446,56.345787213178994,16.avi
1770,23,4.6,494,390,1872.6078,0,121.75337614165385,0.6411688923835754,9,0,473.25742,368.8444,516.239,412.41202,1872.6078,67.98134,95.58319,20.619979381755694,338.75705082304546,16.avi
1771,23,4.6,533,375,1273.8264,0,67.40177923258074,0.6047561168670654,9,0,515.5198,358.12753,551.59534,393.4374,1273.8264,22.140541,119.52197,11.401643025371817,246.72293620685377,16.avi
1772,23,4.6,546,434,7909.3047,0,53.99010873118,0.864495575428009,9,0,502.63507,390.03992,590.6536,479.8994,7909.3047,-2.7441664,127.72101,8.761898170101848,253.8072946372235,16.avi
1773,23,4.6,482,432,1719.0266,0,11.086998670385034,0.8000880479812622,7,0,461.5823,411.723,502.90512,453.3229,1719.0266,6.2671213,51.93442,2.533361954404642,132.26834979419095,16.avi
1770,24,4.8,486,416,1568.3275,0,130.61238202385283,0.663854718208313,11,0,466.17413,396.39465,506.0666,435.70856,1568.3275,-17.505272,119.84256,23.203510287988195,195.6391609801417,16.avi
1771,24,4.8,515,421,1108.37,0,176.58234523455897,0.1564472466707229,11,0,498.7095,404.3364,531.7789,437.85287,1108.37,-65.33596,201.86844,31.34629785792776,222.83780573423303,16.avi
1772,24,4.8,545,447,11812.513,0,71.38812429526607,0.6783217191696167,11,0,493.4631,391.09012,597.42065,504.71835,11812.513,-5.2583137,79.21721,13.55818721460704,94.6346296349409,16.avi
1773,24,4.8,474,466,1924.3342,0,144.21214257302574,0.7766143083572388,9,0,452.80945,444.50558,496.03638,489.0226,1924.3342,-28.563435,143.49681,24.96701605240744,247.64233614022868,16.avi
1774,24,4.8,578,458,1338.8097,0,27.238665169658447,0.2547229528427124,7,0,562.4584,437.78442,594.67334,479.34308,1338.8097,0.018446982,45.023697,4.845277004598607,270.3543792980224,16.avi
1770,25,5.0,487,438,1612.3285,0,26.312698223383613,0.6907956600189209,13,0,466.4467,419.10443,507.68832,458.19916,1612.3285,-0.3972969,114.57993,4.824048169977438,24.756229993546697,16.avi
1772,25,5.0,546,473,9591.666,0,55.70259580855705,0.8622217774391174,13,0,498.71112,422.93896,593.69147,523.92474,9591.666,1.7069006,116.463005,9.391308740551205,279.86966699983753,16.avi
1773,25,5.0,483,487,1852.3241,0,93.6315760056642,0.6790751814842224,11,0,461.23447,465.89487,504.82327,508.39023,1852.3241,26.514122,111.48986,16.608045712006597,30.637108810215352,16.avi
1770,26,5.2,471,462,2833.9897,0,89.2452633634242,0.8219254612922668,15,0,443.99344,435.97318,498.42593,488.0375,2833.9897,-61.079983,116.262726,15.993878364421708,181.54855644135503,16.avi
1772,26,5.2,536,487,9332.394,0,76.82256042053037,0.91743004322052,15,0,490.56482,436.8056,583.38477,537.34863,9332.394,-35.0905,79.35993,14.342671351973046,137.3119302193969,16.avi
1776,26,5.2,502,426,1764.2593,0,0.0,0.7674890756607056,1,0,480.11072,407.34143,525.30994,446.3744,1764.2593,0.0,0.0,0.0,0.0,16.avi
1770,27,5.4,453,467,3244.187,0,102.24194385651724,0.8767786622047424,17,0,425.06888,439.82883,482.88577,495.94022,3244.187,-80.37266,49.445656,19.2165080144114,108.17394017608808,16.avi
1772,27,5.4,521,499,7840.881,0,51.52039546116627,0.9036566019058228,17,0,478.49075,454.044,564.42114,545.29095,7840.881,-67.78395,66.738945,9.788626727354726,156.20676560342838,16.avi
1776,27,5.4,500,437,1579.1173,0,57.02918460613714,0.8514583110809326,3,0,479.31772,418.79865,520.7947,456.8708,1579.1173,-10.595269,43.819626,10.497993124890789,255.0381554712357,16.avi
1777,27,5.4,380,492,539.1559,0,0.0,0.7382401823997498,1,0,367.4655,481.97363,393.4178,502.74854,539.1559,0.0,0.0,0.0,0.0,16.avi
1770,28,5.6,447,445,3423.7192,0,191.54908022171315,0.8802728652954102,19,0,418.57715,415.81763,476.61743,474.80627,3423.7192,-43.08813,-75.40059,34.01280976683406,74.48659076847957,16.avi
1772,28,5.6,514,479,7109.073,0,193.66323412415468,0.8931969404220581,19,0,473.38116,436.50827,556.1425,522.40674,7109.073,-41.390396,-62.32273,34.55804292049966,79.83173839944061,16.avi
1776,28,5.6,496,417,1621.8629,0,149.76242047232313,0.8298966884613037,5,0,475.48334,398.57733,517.44006,437.2329,1621.8629,-17.351639,-87.571625,29.661954616746502,93.7444814047958,16.avi
1778,28,5.6,337,520,573.75574,0,0.0,0.7043881416320801,1,0,324.2265,509.54352,349.96075,531.8389,573.75574,0.0,0.0,0.0,0.0,16.avi
1779,28,5.6,913,98,445.4622,0,0.0,0.5149775743484497,1,0,904.561,86.28744,923.35846,109.985405,445.4622,0.0,0.0,0.0,0.0,16.avi
1770,29,5.8,447,414,3534.6763,0,101.96800326028404,0.8678178191184998,21,0,418.2806,384.42603,477.1414,444.47748,3534.6763,-9.50787,-136.09006,18.105201033147857,63.70553588890954,16.avi
1772,29,5.8,516,440,7349.083,0,161.40831718006487,0.9000923037528992,21,0,474.18408,396.64667,558.5366,483.77008,7349.083,-3.4053802,-165.33502,28.621287684049097,70.58014189740436,16.avi
1779,29,5.8,917,102,446.04312,0,29.206635659505498,0.4854834973812103,3,0,907.75134,91.22362,927.02783,114.36287,446.04312,13.69214,18.59012,4.916356686723723,308.19950992785834,16.avi
1780,29,5.8,309,540,598.8602,0,0.0,0.6664609909057617,1,0,297.1845,528.03406,322.09015,552.0792,598.8602,0.0,0.0,0.0,0.0,16.avi
1770,30,6.0,464,386,3773.3767,0,105.07117400889854,0.825117826461792,23,0,433.12817,356.28702,495.62653,416.66263,3773.3767,61.903584,-139.00882,18.2323718540239,3.880011640081193,16.avi
1772,30,6.0,533,409,8696.0205,0,104.6039723012694,0.8989500403404236,23,0,488.2631,362.33224,579.68604,457.45084,8696.0205,66.95735,-154.75792,17.420177312103654,353.875179154341,16.avi
1779,30,6.0,920,103,511.9538,0,13.296938042883552,0.7556308507919312,5,0,909.66974,91.97912,931.0184,115.9598,511.9538,14.681406,6.9508533,3.513600563075571,92.08758818209752,16.avi
1780,30,6.0,300,562,634.9732,0,120.38562873985067,0.630896806716919,3,0,287.54605,550.25354,314.1052,574.1615,634.9732,-35.176514,88.426674,23.966416771645772,246.28934420098693,16.avi
1770,31,6.2,471,352,4268.283,0,47.51114859067762,0.8472188711166382,25,0,438.4935,319.8166,504.79312,384.19525,4268.283,42.232475,-164.65039,8.813910326705361,130.790262888862,16.avi
1772,31,6.2,539,381,9975.506,0,46.71635304337483,0.8916072845458984,25,0,490.78717,330.7737,588.46783,432.89737,9975.506,37.19541,-143.62158,8.615930773631177,193.83335613602577,16.avi
1779,31,6.2,925,102,501.093,0,22.139726515320586,0.2329368889331817,7,0,914.4824,90.70732,936.5337,113.431305,501.093,23.224274,-5.6668777,3.774167664501185,62.89381514219343,16.avi
1780,31,6.2,287,578,707.8817,0,31.593122191023973,0.4372715950012207,5,0,273.6448,565.8183,302.3185,590.5058,707.8817,-61.775055,80.501015,7.049210425001203,164.42353542782075,16.avi
1770,32,6.4,467,322,4042.6426,0,76.94477748329601,0.7832929491996765,27,0,435.46588,290.96408,498.63092,354.96536,4042.6426,-7.9242134,-149.69397,13.412425043907025,192.5927073412988,16.avi
1772,32,6.4,538,338,9809.501,0,99.35286020289946,0.9322595000267028,27,0,490.0724,286.9031,585.98157,389.18216,9809.501,2.4294205,-201.57477,17.622500199565252,120.9633311240043,16.avi
1779,32,6.4,933,103,596.64557,0,23.38419695288672,0.1640407592058181,9,0,920.9259,91.42619,946.37366,114.872086,596.64557,36.64673,2.8282976,3.516586156238042,324.0590555443319,16.avi
1780,32,6.4,263,590,663.2724,0,70.69433128681102,0.5882424712181091,7,0,249.46356,578.6618,277.58295,602.2496,663.2724,-108.18921,65.903595,13.326633764886637,161.3473067210083,16.avi
